
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-03-13 14:09:00,770.40,376.30,591.60,638.20,267.90,298.00,170.90,-157.60,275.90,769.00,55.30,1.00
2019-03-13 14:10:00,767.20,374.30,590.90,637.30,267.70,297.10,171.60,-157.00,275.90,768.90,57.30,1.00
2019-03-13 14:11:00,763.90,372.90,590.30,636.90,267.20,296.40,173.00,-155.70,275.90,769.40,59.40,1.00
2019-03-13 14:12:00,761.70,372.00,588.60,635.90,266.30,295.80,173.80,-155.10,276.00,766.30,58.10,1.00
2019-03-13 14:13:00,758.00,369.80,586.40,633.70,264.60,294.40,175.60,-153.40,276.00,761.30,58.20,1.00
2019-03-13 14:14:00,758.20,371.30,585.90,633.90,264.60,295.50,175.50,-153.70,276.00,762.40,58.10,1.00
2019-03-13 14:15:00,754.30,369.10,583.10,631.70,263.30,294.70,174.80,-154.50,276.10,757.80,58.50,1.00
2019-03-13 14:16:00,750.10,366.40,580.10,629.50,261.60,293.70,174.00,-155.50,276.10,752.30,58.30,1.00
2019-03-13 14:17:00,748.40,365.90,578.80,628.30,261.20,293.80,171.50,-158.00,276.10,751.10,59.30,1.00
2019-03-13 14:18:00,746.30,364.90,578.40,627.50,261.40,293.50,169.90,-159.60,276.10,751.10,60.50,1.00
2019-03-13 14:19:00,743.60,363.50,578.20,626.80,261.90,292.80,168.60,-160.90,276.10,750.80,61.80,1.00
2019-03-13 14:20:00,739.60,360.70,577.20,625.30,260.90,291.20,168.90,-160.50,276.10,746.70,62.90,1.00
2019-03-13 14:21:00,734.50,357.20,575.60,622.40,259.90,289.00,162.70,-166.60,276.10,743.00,65.50,1.00
2019-03-13 14:22:00,730.60,354.40,575.00,619.90,259.00,286.50,168.80,-160.30,276.00,740.80,66.90,1.00
2019-03-13 14:23:00,732.30,357.20,575.10,620.10,258.80,287.50,171.90,-157.10,276.00,739.90,63.50,1.00
2019-03-13 14:24:00,732.10,359.00,573.40,618.70,258.90,288.70,173.50,-155.60,276.00,736.70,61.10,1.00
2019-03-13 14:25:00,729.70,358.50,570.20,615.90,258.00,288.70,174.10,-155.00,276.00,730.70,59.30,1.00
2019-03-13 14:26:00,728.40,358.70,568.30,614.20,258.10,289.50,174.20,-154.90,276.00,727.50,58.20,1.00
2019-03-13 14:27:00,724.10,355.80,565.90,612.00,257.10,288.30,172.40,-156.60,276.00,721.90,59.10,1.00
2019-03-13 14:28:00,719.50,353.10,564.20,610.60,257.10,287.00,170.30,-158.70,276.00,721.00,61.80,1.00
2019-03-13 14:29:00,716.80,351.80,563.20,609.70,256.30,285.40,173.30,-155.60,276.00,719.80,62.80,1.00
2019-03-13 14:30:00,714.20,350.90,561.80,608.40,255.00,284.00,172.40,-156.50,276.00,715.40,62.70,1.00
2019-03-13 14:31:00,713.20,351.40,561.10,607.90,254.50,283.90,170.40,-158.50,276.00,716.50,62.20,1.00
2019-03-13 14:32:00,712.10,351.80,560.30,607.60,254.30,284.20,169.60,-159.40,276.00,714.90,61.40,1.00
2019-03-13 14:33:00,708.20,349.40,557.90,605.50,253.40,283.40,170.30,-158.70,276.00,712.60,62.60,1.00
2019-03-13 14:34:00,704.20,346.80,556.10,603.60,252.30,282.40,169.70,-159.40,276.00,708.10,62.20,1.00
2019-03-13 14:35:00,700.10,344.40,554.70,602.20,252.20,281.90,169.00,-160.10,276.00,706.40,64.60,1.00
2019-03-13 14:36:00,697.80,343.60,553.50,601.00,251.60,281.30,172.20,-156.90,276.00,703.00,63.30,1.00
2019-03-13 14:37:00,695.70,343.30,551.60,599.20,250.70,281.10,172.40,-156.80,276.00,698.50,61.00,1.00
2019-03-13 14:38:00,692.00,341.20,549.30,597.40,250.10,280.40,171.80,-157.60,276.10,695.20,62.30,1.00
2019-03-13 14:39:00,689.30,340.10,547.90,596.00,249.60,279.50,170.70,-158.70,276.10,693.60,63.20,1.00
2019-03-13 14:40:00,687.30,339.70,547.00,595.20,249.00,279.20,168.70,-160.70,276.10,694.30,64.10,1.00
2019-03-13 14:41:00,682.60,336.70,545.20,593.00,247.90,277.90,164.70,-164.60,276.10,690.90,64.80,1.00
2019-03-13 14:42:00,678.80,334.30,544.40,592.00,247.40,277.40,163.40,-165.80,276.00,691.90,68.50,1.00
2019-03-13 14:43:00,676.40,333.30,543.60,590.80,247.10,277.80,167.30,-161.80,276.00,690.70,68.50,1.00
2019-03-13 14:44:00,675.70,334.30,542.10,589.70,246.90,278.60,170.90,-158.20,276.00,686.80,64.90,1.00
2019-03-13 14:45:00,673.10,333.30,539.40,587.50,245.90,278.30,171.20,-157.90,276.00,679.40,62.20,1.00
2019-03-13 14:46:00,668.70,330.70,536.60,584.90,244.90,277.30,168.80,-160.30,276.00,674.50,62.30,1.00
2019-03-13 14:47:00,664.20,327.70,534.70,583.30,244.70,276.10,167.80,-161.40,276.00,673.20,65.00,1.00
2019-03-13 14:48:00,661.20,326.00,533.40,582.20,244.00,275.20,169.40,-159.70,276.00,671.70,66.10,1.00
2019-03-13 14:49:00,657.70,324.20,531.30,580.20,242.80,274.20,169.20,-159.80,276.00,668.30,65.90,1.00
2019-03-13 14:50:00,654.60,322.60,529.50,578.50,242.10,273.10,171.00,-158.00,276.00,665.30,66.10,1.00
2019-03-13 14:51:00,651.20,321.10,527.70,576.90,241.00,272.00,171.80,-157.20,276.00,659.80,64.80,1.00
2019-03-13 14:52:00,648.90,320.70,525.70,575.40,240.00,271.70,174.80,-154.30,276.00,656.40,62.90,1.00
2019-03-13 14:53:00,646.20,319.50,522.70,573.00,238.50,271.00,175.10,-154.00,276.00,649.50,60.30,1.00
2019-03-13 14:54:00,644.60,319.60,521.00,571.70,238.60,271.70,172.80,-156.30,276.00,648.40,59.80,1.00
2019-03-13 14:55:00,639.70,316.30,519.70,570.20,238.50,270.80,163.90,-165.20,276.00,645.80,60.50,1.00
2019-03-13 14:56:00,633.70,312.20,518.00,568.40,238.50,269.40,161.50,-167.40,276.00,647.60,63.60,1.00
2019-03-13 14:57:00,629.50,309.50,517.30,567.30,238.20,268.20,162.30,-166.40,275.90,645.70,62.70,1.00
2019-03-13 14:58:00,625.90,306.90,515.90,565.80,237.10,267.00,162.20,-166.30,275.90,642.50,62.80,1.00
2019-03-13 14:59:00,621.50,304.30,514.10,563.90,236.00,265.80,161.80,-166.50,275.80,638.00,62.70,1.00
2019-03-13 15:00:00,617.50,302.10,512.40,562.10,234.50,264.90,163.70,-164.40,275.80,633.00,61.20,1.00
2019-03-13 15:01:00,615.60,301.70,511.00,560.80,233.20,264.70,164.80,-163.10,275.80,628.20,57.50,1.00
2019-03-13 15:02:00,612.60,300.50,509.40,559.50,232.70,264.20,164.10,-163.50,275.70,625.20,58.80,1.00
2019-03-13 15:03:00,609.20,299.30,506.90,557.50,231.40,263.10,169.50,-157.90,275.70,618.00,54.40,1.00
2019-03-13 15:04:00,607.80,299.90,505.10,556.20,230.70,263.10,170.10,-157.20,275.60,613.40,51.00,1.00
2019-03-13 15:05:00,605.20,299.10,502.70,554.10,229.70,262.90,166.10,-161.20,275.60,608.20,49.80,1.00
2019-03-13 15:06:00,601.50,297.30,501.40,551.80,229.70,262.00,163.00,-164.00,275.60,607.80,51.80,1.00
2019-03-13 15:07:00,598.30,296.00,499.30,549.70,228.30,260.80,168.60,-158.30,275.50,604.80,50.10,1.00
2019-03-13 15:08:00,596.20,295.80,496.60,547.70,227.20,260.50,170.40,-156.40,275.50,599.00,47.40,1.00
2019-03-13 15:09:00,593.30,294.60,493.70,545.20,226.20,259.60,170.90,-155.70,275.50,594.60,47.70,1.00
2019-03-13 15:10:00,590.90,294.10,491.60,543.70,225.80,259.20,170.50,-156.10,275.50,590.10,45.20,1.00
2019-03-13 15:11:00,590.50,295.50,490.60,543.60,226.10,260.00,170.00,-156.60,275.50,591.40,44.30,1.00
2019-03-13 15:12:00,586.20,293.40,487.50,540.40,224.50,258.30,168.30,-158.30,275.50,585.40,43.50,1.00
2019-03-13 15:13:00,581.70,290.80,485.20,538.10,223.20,257.00,166.40,-160.10,275.50,583.20,46.10,1.00
2019-03-13 15:14:00,576.70,287.80,482.40,535.20,221.70,255.30,167.00,-159.30,275.40,578.80,45.70,1.00
2019-03-13 15:15:00,574.00,286.70,480.70,533.70,221.10,254.80,167.70,-158.50,275.40,576.90,45.30,1.00
2019-03-13 15:16:00,570.90,285.60,478.90,532.30,221.00,254.60,165.10,-161.00,275.40,574.90,46.30,1.00
2019-03-13 15:17:00,567.50,283.70,477.00,530.70,220.30,253.70,165.10,-160.70,275.30,573.20,46.90,1.00
2019-03-13 15:18:00,563.60,281.40,475.00,528.50,219.20,252.40,163.60,-162.10,275.30,570.70,48.10,1.00
2019-03-13 15:19:00,560.30,279.60,473.70,527.00,218.60,251.60,165.50,-159.90,275.20,573.50,48.70,1.00
2019-03-13 15:20:00,558.10,279.00,471.80,525.20,217.60,251.30,166.40,-159.00,275.20,571.50,46.00,1.00
2019-03-13 15:21:00,555.70,278.50,469.60,523.10,217.00,251.30,165.80,-159.40,275.20,569.80,44.40,1.00
2019-03-13 15:22:00,553.50,277.70,467.90,521.80,216.70,251.20,166.50,-158.50,275.20,568.40,45.10,1.00
2019-03-13 15:23:00,549.70,275.90,465.40,519.70,216.00,250.40,165.30,-159.60,275.10,565.00,45.50,1.00
2019-03-13 15:24:00,546.30,273.90,463.00,517.60,215.10,249.60,165.60,-159.20,275.10,560.60,44.00,1.00
2019-03-13 15:25:00,543.50,272.80,460.80,515.60,213.90,249.00,167.50,-157.20,275.10,557.90,43.80,1.00
2019-03-13 15:26:00,541.10,272.10,458.00,513.00,213.20,248.90,166.90,-157.80,275.10,552.50,41.70,1.00
2019-03-13 15:27:00,537.90,270.90,455.10,510.20,212.50,248.60,166.70,-157.90,275.10,549.90,42.00,1.00
2019-03-13 15:28:00,534.00,268.70,451.90,507.20,210.80,247.20,167.30,-157.30,275.10,544.70,40.90,1.00
2019-03-13 15:29:00,530.90,267.30,449.50,504.90,209.70,246.40,166.60,-158.00,275.10,541.10,40.50,1.00
2019-03-13 15:30:00,529.20,267.00,447.80,503.50,209.60,246.50,165.20,-159.40,275.10,541.60,40.60,1.00
2019-03-13 15:31:00,525.70,265.00,445.20,501.10,208.70,245.40,164.60,-159.90,275.10,538.90,41.70,1.00
2019-03-13 15:32:00,521.30,261.90,442.70,498.50,207.80,243.70,163.30,-161.20,275.00,536.40,43.30,1.00
2019-03-13 15:33:00,517.90,260.00,440.30,496.30,206.80,242.10,165.40,-158.90,275.00,534.60,44.80,1.00
2019-03-13 15:34:00,514.30,257.70,437.50,494.10,205.30,240.50,165.70,-158.60,275.00,530.40,44.20,1.00
2019-03-13 15:35:00,510.60,255.40,434.50,491.30,203.40,238.90,165.30,-158.90,275.00,525.50,43.40,1.00
2019-03-13 15:36:00,507.90,254.50,432.50,489.60,202.70,238.60,165.10,-159.00,275.00,524.30,43.50,1.00
2019-03-13 15:37:00,504.50,252.40,429.70,486.70,201.30,237.20,165.60,-158.40,274.90,518.80,42.20,1.00
2019-03-13 15:38:00,500.90,250.10,427.10,484.30,199.90,236.10,166.20,-157.80,274.90,513.30,41.60,1.00
2019-03-13 15:39:00,499.00,249.70,425.40,483.10,200.00,236.70,166.10,-157.80,274.90,513.20,41.90,1.00
2019-03-13 15:40:00,495.10,247.40,422.40,480.30,198.40,235.60,165.10,-158.70,274.90,508.50,41.70,1.00
2019-03-13 15:41:00,490.80,244.80,419.10,477.40,196.70,234.00,165.60,-158.20,274.90,504.50,42.10,1.00
2019-03-13 15:42:00,487.30,242.90,416.80,475.30,196.00,232.70,164.80,-158.90,274.90,501.30,41.80,1.00
2019-03-13 15:43:00,483.60,241.20,414.20,472.90,194.50,231.20,166.50,-157.10,274.80,497.60,41.80,1.00
2019-03-13 15:44:00,480.40,239.90,411.30,470.20,193.30,230.30,165.90,-157.50,274.80,492.60,40.60,1.00
2019-03-13 15:45:00,476.40,237.60,408.80,467.90,192.30,229.80,166.20,-157.20,274.80,488.50,40.50,1.00
2019-03-13 15:46:00,473.20,236.50,406.50,465.70,192.10,229.70,165.80,-157.50,274.80,485.40,39.50,1.00
2019-03-13 15:47:00,470.40,235.50,404.40,463.80,191.40,229.50,165.00,-158.30,274.80,484.50,40.10,1.00
2019-03-13 15:48:00,466.60,233.60,401.90,461.80,190.40,228.50,165.30,-157.90,274.80,481.40,40.50,1.00
2019-03-13 15:49:00,462.00,231.10,398.50,459.00,188.70,226.90,164.50,-158.80,274.80,477.70,40.70,1.00
2019-03-13 15:50:00,457.90,229.20,395.50,456.20,187.40,225.90,165.80,-157.40,274.80,474.50,40.20,1.00
2019-03-13 15:51:00,454.20,227.70,393.00,454.00,186.90,225.50,165.00,-158.20,274.70,472.00,40.40,1.00
2019-03-13 15:52:00,450.10,225.70,390.40,451.60,185.90,224.70,166.40,-156.60,274.70,468.00,39.50,1.00
2019-03-13 15:53:00,446.60,224.30,387.80,449.30,184.60,223.90,164.80,-158.20,274.70,464.80,39.70,1.00
2019-03-13 15:54:00,442.00,222.20,385.00,446.80,183.90,223.00,164.10,-158.90,274.70,462.40,40.40,1.00
2019-03-13 15:55:00,437.60,220.00,382.50,444.70,182.70,221.80,163.30,-159.60,274.70,458.70,39.90,1.00
2019-03-13 15:56:00,433.70,218.30,380.20,442.60,181.60,220.80,162.90,-159.90,274.70,456.40,40.00,1.00
2019-03-13 15:57:00,429.30,216.20,377.50,440.00,180.00,219.30,163.30,-159.40,274.70,453.00,40.30,1.00
2019-03-13 15:58:00,424.60,214.00,373.90,436.60,178.20,218.00,164.10,-158.60,274.70,447.20,39.90,1.00
2019-03-13 15:59:00,420.80,212.70,370.60,433.60,177.10,217.70,164.80,-157.80,274.60,441.80,37.20,1.00
2019-03-13 16:00:00,416.60,210.90,367.40,430.90,176.50,217.30,163.50,-159.00,274.60,438.60,38.00,1.00
2019-03-13 16:01:00,412.50,209.20,364.70,428.70,175.50,216.40,163.70,-158.90,274.60,436.40,38.70,1.00
2019-03-13 16:02:00,408.10,207.20,361.00,425.70,173.60,215.10,164.30,-158.30,274.60,431.40,37.80,1.00
2019-03-13 16:03:00,404.60,205.90,357.30,422.70,172.40,214.40,164.50,-158.10,274.60,427.20,37.00,1.00
2019-03-13 16:04:00,400.50,203.80,353.90,419.90,171.20,213.50,163.40,-159.20,274.60,423.70,37.00,1.00
2019-03-13 16:05:00,396.50,201.70,351.20,417.80,170.20,212.40,163.90,-158.60,274.60,420.60,37.50,1.00
2019-03-13 16:06:00,391.80,199.10,348.20,415.10,168.60,210.60,163.70,-158.80,274.60,416.80,38.30,1.00
2019-03-13 16:07:00,387.60,196.90,345.30,412.10,166.70,208.90,164.40,-158.10,274.60,412.30,37.50,1.00
2019-03-13 16:08:00,383.90,195.50,342.40,409.50,165.30,207.90,164.20,-158.30,274.60,408.50,36.80,1.00
2019-03-13 16:09:00,379.50,193.30,339.10,406.50,163.80,206.70,164.40,-158.10,274.60,404.30,36.90,1.00
2019-03-13 16:10:00,375.30,191.10,335.80,403.20,162.30,205.40,163.90,-158.60,274.60,399.90,36.80,1.00
2019-03-13 16:11:00,370.70,188.50,332.70,400.30,161.20,204.10,162.40,-160.00,274.60,396.60,37.40,1.00
2019-03-13 16:12:00,365.90,185.60,329.30,397.20,159.70,202.20,163.80,-158.50,274.60,393.00,37.70,1.00
2019-03-13 16:13:00,362.60,184.10,326.60,395.50,158.60,201.20,163.40,-158.90,274.60,390.70,38.20,1.00
2019-03-13 16:14:00,358.50,182.00,323.30,393.00,156.70,199.90,162.10,-160.20,274.60,386.30,37.60,1.00
2019-03-13 16:15:00,353.50,179.00,319.80,389.70,155.20,198.40,160.40,-161.80,274.50,383.30,39.70,1.00
2019-03-13 16:16:00,348.80,176.10,317.20,387.30,154.40,196.90,160.70,-161.30,274.50,380.00,40.40,1.00
2019-03-13 16:17:00,344.60,173.80,314.60,384.90,152.80,195.40,161.50,-160.40,274.50,377.00,41.30,1.00
2019-03-13 16:18:00,340.70,171.80,311.60,382.30,151.20,193.90,162.40,-159.30,274.40,372.60,41.30,1.00
2019-03-13 16:19:00,337.70,170.70,308.60,379.60,149.60,192.80,164.50,-157.00,274.40,366.60,38.50,1.00
2019-03-13 16:20:00,334.30,169.50,304.80,376.30,148.10,191.60,165.40,-156.00,274.40,360.40,37.10,1.00
2019-03-13 16:21:00,331.40,168.60,301.30,373.60,147.00,191.20,165.30,-156.00,274.30,355.90,36.50,1.00
2019-03-13 16:22:00,328.00,167.10,298.10,371.40,146.20,191.00,163.60,-157.50,274.30,352.70,35.70,1.00
2019-03-13 16:23:00,324.00,164.90,294.80,368.50,144.90,190.10,162.10,-158.90,274.30,349.90,37.10,1.00
2019-03-13 16:24:00,319.60,162.50,291.70,365.70,143.50,189.00,162.20,-158.60,274.30,346.80,37.70,1.00
2019-03-13 16:25:00,315.90,160.90,288.30,362.70,142.10,187.90,163.50,-157.20,274.20,341.30,35.90,1.00
2019-03-13 16:26:00,312.10,159.30,284.70,359.80,140.70,186.70,163.70,-156.90,274.20,337.60,35.90,1.00
2019-03-13 16:27:00,307.90,157.30,280.70,356.90,138.80,185.10,163.00,-157.60,274.20,333.30,36.50,1.00
2019-03-13 16:28:00,303.30,154.80,276.80,353.50,136.50,183.30,160.80,-159.70,274.20,329.90,37.70,1.00
2019-03-13 16:29:00,298.90,152.30,273.20,350.40,134.50,181.80,161.40,-159.00,274.20,325.10,37.40,1.00
2019-03-13 16:30:00,294.80,150.60,269.40,347.00,132.90,180.50,162.20,-158.10,274.10,320.20,37.10,1.00
2019-03-13 16:31:00,291.90,149.70,265.90,344.40,131.40,179.80,165.40,-154.80,274.10,315.50,35.10,1.00
2019-03-13 16:32:00,288.70,148.50,262.30,341.80,130.40,179.40,163.50,-156.70,274.10,311.50,35.00,1.00
2019-03-13 16:33:00,284.80,146.50,258.80,338.80,129.20,178.40,162.40,-157.80,274.10,308.30,35.70,1.00
2019-03-13 16:34:00,280.50,144.10,255.00,335.60,127.40,177.00,158.80,-161.40,274.10,305.00,35.90,1.00
2019-03-13 16:35:00,275.80,141.00,251.70,332.50,126.60,175.50,156.70,-163.40,274.10,302.40,37.40,1.00
2019-03-13 16:36:00,270.50,137.10,249.10,329.60,125.80,173.60,155.20,-164.80,274.10,299.60,39.50,1.00
2019-03-13 16:37:00,265.50,133.60,247.60,327.70,125.60,172.20,154.40,-165.30,274.00,297.90,41.70,1.00
2019-03-13 16:38:00,261.00,130.90,245.80,325.40,124.10,170.50,156.20,-163.30,274.00,293.00,41.00,1.00
2019-03-13 16:39:00,257.10,128.90,243.30,322.50,122.60,169.30,156.10,-163.20,273.90,288.40,40.30,1.00
2019-03-13 16:40:00,253.20,126.70,240.60,319.80,121.60,168.20,154.40,-164.70,273.90,283.50,39.80,1.00
2019-03-13 16:41:00,248.60,124.00,238.00,317.10,121.00,166.90,155.10,-163.70,273.80,280.10,40.90,1.00
2019-03-13 16:42:00,244.50,121.80,235.60,314.50,120.00,165.60,156.50,-162.00,273.80,275.50,40.40,1.00
2019-03-13 16:43:00,241.30,120.40,232.90,311.60,118.50,164.30,157.50,-160.80,273.70,270.30,39.50,1.00
2019-03-13 16:44:00,237.80,119.10,229.60,307.70,116.70,162.80,158.00,-160.10,273.70,264.60,38.20,1.00
2019-03-13 16:45:00,234.10,117.50,226.50,304.00,115.20,161.60,156.70,-161.00,273.60,259.80,37.60,1.00
2019-03-13 16:46:00,230.10,115.40,223.90,301.00,114.10,160.50,157.50,-160.00,273.50,256.10,37.70,1.00
2019-03-13 16:47:00,226.20,113.60,221.10,297.70,113.00,159.50,156.40,-160.80,273.50,251.70,37.30,1.00
2019-03-13 16:48:00,221.80,111.10,218.30,294.40,111.80,158.00,156.80,-160.00,273.40,246.00,36.70,1.00
2019-03-13 16:49:00,218.50,109.60,216.00,291.70,110.50,156.80,158.70,-157.80,273.30,241.80,35.90,1.00
2019-03-13 16:50:00,215.70,109.00,213.00,288.20,109.00,155.70,160.00,-156.30,273.30,236.40,33.70,1.00
2019-03-13 16:51:00,213.40,108.60,210.10,284.90,107.80,155.00,160.00,-156.10,273.20,230.90,32.00,1.00
2019-03-13 16:52:00,210.00,107.60,206.80,280.90,106.80,154.10,160.50,-155.30,273.20,225.60,30.70,1.00
2019-03-13 16:53:00,206.20,105.80,203.50,277.10,105.90,152.80,160.50,-155.10,273.10,221.30,30.40,1.00
2019-03-13 16:54:00,201.90,103.40,200.60,273.70,104.90,151.10,159.70,-155.70,273.10,217.90,31.50,1.00
2019-03-13 16:55:00,197.80,101.20,197.60,270.10,103.20,149.10,158.50,-156.80,273.10,213.70,32.40,1.00
2019-03-13 16:56:00,193.80,99.10,195.30,267.20,102.00,147.60,156.60,-158.50,273.00,209.90,31.20,1.00
2019-03-13 16:57:00,189.50,96.60,193.00,264.10,100.70,145.80,156.50,-158.40,273.00,206.60,31.80,1.00
2019-03-13 16:58:00,184.60,93.60,190.50,260.30,99.40,143.60,155.20,-159.40,272.90,203.10,33.10,1.00
2019-03-13 16:59:00,180.10,91.10,188.20,256.70,98.30,141.90,156.00,-158.40,272.90,199.50,33.80,1.00
2019-03-13 17:00:00,176.40,89.30,186.10,253.60,97.50,140.60,157.50,-156.60,272.80,195.00,33.00,1.00
2019-03-13 17:01:00,172.70,87.40,183.70,250.10,97.00,139.10,156.30,-157.50,272.80,190.40,31.50,1.00
2019-03-13 17:02:00,168.80,85.10,181.50,246.60,96.60,137.60,155.40,-158.30,272.70,186.60,32.30,1.00
2019-03-13 17:03:00,164.90,82.90,179.60,243.50,95.90,136.30,155.60,-157.80,272.70,183.50,32.40,1.00
2019-03-13 17:04:00,161.30,81.10,177.80,240.50,95.00,135.10,156.20,-157.00,272.60,179.30,32.10,1.00
2019-03-13 17:05:00,157.60,79.30,175.60,236.90,94.10,133.70,155.90,-157.10,272.60,174.40,31.20,1.00
2019-03-13 17:06:00,154.10,77.80,173.00,232.90,93.00,132.20,156.70,-156.10,272.50,170.00,30.60,1.00
2019-03-13 17:07:00,150.80,76.70,170.30,229.10,91.90,130.50,157.60,-154.90,272.50,165.40,29.90,1.00
2019-03-13 17:08:00,147.50,75.30,167.90,225.50,90.70,128.60,157.70,-154.60,272.40,161.00,29.60,1.00
2019-03-13 17:09:00,144.30,73.90,165.90,222.10,90.00,125.50,157.00,-155.00,272.40,157.50,29.70,1.00
2019-03-13 17:10:00,140.00,71.60,162.50,216.50,88.80,122.20,154.80,-156.90,272.30,153.00,28.90,1.00
2019-03-13 17:11:00,135.80,69.10,160.40,211.20,87.70,120.10,154.70,-156.90,272.30,149.90,29.40,1.00
2019-03-13 17:12:00,132.40,59.30,158.40,206.50,86.60,118.60,155.30,-156.00,272.20,145.40,27.90,1.00
2019-03-13 17:13:00,128.60,22.50,156.40,202.60,85.50,117.20,153.40,-157.60,272.10,141.20,28.00,1.00
2019-03-13 17:14:00,124.40,6.10,154.40,199.40,84.70,115.80,154.40,-156.30,272.10,137.70,28.40,1.00
2019-03-13 17:15:00,120.90,9.10,152.40,196.40,83.90,114.60,154.70,-155.60,272.00,133.90,28.10,1.00
2019-03-13 17:16:00,117.40,1.90,149.70,192.90,83.20,113.30,153.20,-156.50,271.80,129.60,27.10,1.00
2019-03-13 17:17:00,114.50,8.80,146.70,189.10,81.90,111.70,149.60,-159.40,271.70,125.10,26.30,1.00
2019-03-13 17:18:00,111.30,6.30,143.90,185.70,80.90,110.50,146.10,-162.00,271.50,121.40,26.00,1.00
2019-03-13 17:19:00,107.40,10.50,141.00,182.10,79.70,108.80,145.10,-162.30,271.30,117.30,25.00,1.00
2019-03-13 17:20:00,103.10,30.60,138.10,178.60,78.30,106.90,144.10,-162.50,271.20,112.90,24.70,1.00
2019-03-13 17:21:00,86.20,38.80,134.90,174.10,76.50,104.20,144.80,-161.10,271.00,96.90,25.00,1.00
2019-03-13 17:22:00,71.40,31.90,131.90,166.40,74.90,99.50,145.60,-159.60,270.90,83.40,26.00,1.00
2019-03-13 17:23:00,73.90,33.20,121.10,131.00,68.00,76.90,145.80,-158.90,270.70,84.90,25.30,1.00
2019-03-13 17:24:00,83.20,39.50,79.90,68.30,42.10,37.30,146.50,-157.70,270.60,93.10,24.50,1.00
2019-03-13 17:25:00,75.60,36.10,34.10,21.70,13.80,7.20,150.00,-154.00,270.60,83.60,22.50,1.00
2019-03-13 17:26:00,43.80,15.20,16.20,13.80,2.70,1.30,148.50,-155.10,270.50,53.50,23.20,1.00
2019-03-13 17:27:00,17.50,-2.80,15.80,14.20,2.00,0.50,145.10,-158.10,270.40,30.50,24.20,0.00
2019-03-13 17:28:00,12.30,-6.60,15.80,14.40,1.20,,143.50,-159.10,270.30,26.00,24.20,0.00
2019-03-13 17:29:00,11.70,-7.20,15.70,14.30,0.50,,143.30,-158.70,270.10,25.90,23.90,0.00
2019-03-13 17:30:00,11.30,-7.50,15.70,14.50,0.30,,144.70,-156.60,270.00,24.90,23.10,0.00
2019-03-13 17:31:00,11.20,-7.40,15.60,14.30,0.30,,145.10,-155.50,269.90,23.90,22.10,0.00
2019-03-13 17:32:00,10.90,-7.30,15.30,14.10,0.30,,145.30,-154.80,269.70,22.50,20.80,0.00
2019-03-13 17:33:00,10.50,-7.40,15.10,13.90,0.40,,144.80,-154.70,269.60,21.80,20.00,0.00
2019-03-13 17:34:00,10.00,-7.40,14.90,13.80,0.40,,145.10,-153.80,269.40,21.30,19.40,0.00
2019-03-13 17:35:00,9.80,-7.20,14.60,13.70,0.40,,145.70,-152.60,269.30,20.20,18.50,0.00
2019-03-13 17:36:00,9.70,-6.80,14.20,13.40,0.30,,145.20,-152.50,269.20,19.30,17.70,0.00
2019-03-13 17:37:00,9.40,-6.70,13.80,13.10,0.20,,145.00,-152.20,269.10,18.40,16.70,0.00
2019-03-13 17:38:00,8.90,-6.70,13.40,12.80,0.30,0.00,146.00,-150.70,269.00,18.10,16.50,0.00
2019-03-13 17:39:00,8.30,-6.90,13.10,12.50,0.40,0.20,146.60,-149.60,268.80,17.10,15.40,0.00
2019-03-13 17:40:00,7.90,-6.80,12.60,12.30,0.30,0.30,147.20,-148.60,268.70,16.60,15.30,0.00
2019-03-13 17:41:00,7.30,-7.00,12.20,12.20,0.30,0.60,146.10,-149.20,268.60,16.10,14.70,0.00
2019-03-13 17:42:00,6.80,-7.10,11.80,12.00,0.20,0.70,145.50,-149.40,268.50,15.30,13.80,0.00
2019-03-13 17:43:00,6.60,-6.80,11.30,11.50,0.10,0.80,145.30,-149.10,268.40,15.10,13.70,0.00
2019-03-13 17:44:00,6.40,-6.50,10.70,11.00,-0.10,0.70,144.80,-149.20,268.30,14.70,13.20,0.00
2019-03-13 17:45:00,5.90,-6.50,10.10,10.40,-0.30,0.60,145.00,-148.50,268.20,14.30,12.80,0.00
